1.922938137650005708e-01,4.964878290927283722e-01
1.463812709778635202e-01,5.169439242633608877e-01
1.507278175425127709e-01,5.324022284644456260e-01
1.431865370814235372e-01,5.780743544418748270e-01
1.660122212960032650e-01,5.262271596857016620e-01
2.171112866428968058e-01,4.585980622162039166e-01
1.924332678050603707e-01,5.057602100090715647e-01
1.843297283632455708e-01,5.259233494557328248e-01
1.868282983880857340e-01,5.255862819450722867e-01
1.443640213141056672e-01,5.702166049589545427e-01
2.241953320141354122e-01,4.712530626898892017e-01
1.658862841351815831e-01,4.748380132415233601e-01
1.574290999896292842e-01,4.992472444778323082e-01
1.894786371538753622e-01,4.818764918342108849e-01
1.630624239596273339e-01,5.139297928194038745e-01
1.885472161541625336e-01,4.828312577413574336e-01
1.562020863292403472e-01,4.916414953426425094e-01
2.255362084581835902e-01,4.715053788889557174e-01
1.453143645314482202e-01,5.792326074646322320e-01
1.842405034331553448e-01,5.224670035313381256e-01
1.713711925040692918e-01,5.396694312367922297e-01
2.187864053594348324e-01,5.150230114825720129e-01
1.463345940652085175e-01,5.143569983112984412e-01
1.405014449313949643e-01,5.649070707850928352e-01
2.466606492295075059e-01,4.726072084295370179e-01
2.210308088978361618e-01,4.671160137928953016e-01
1.889340968577934710e-01,4.809390832467710930e-01
1.882784569053684853e-01,4.835339456755155529e-01
1.611639539284839551e-01,4.562871171164870621e-01
2.462273440088438570e-01,4.756882009400189570e-01
1.328690269209530928e-01,5.273189593019462773e-01
1.833985384215013337e-01,4.733579375766925890e-01
2.347588210888989502e-01,4.535946180569826458e-01
8.678518748465914590e-02,6.329596603821667777e-01
1.385580485735445622e-01,5.493732029787237181e-01
2.181417932630609624e-01,4.626206176664539593e-01
1.665627620585526103e-01,5.978670907092997755e-01
1.549653843246177332e-01,4.989529633620525262e-01
1.258539144519052744e-01,5.790343328608310580e-01
1.392789582751120525e-01,5.607561520899330132e-01
1.675940188581317714e-01,4.764274983749438586e-01
9.514138871269833819e-02,5.811646863353727710e-01
2.562393652077808448e-01,4.204683949254459652e-01
1.708504846286003909e-01,5.383248591804035144e-01
2.128499123779667435e-01,4.962326575869729917e-01
1.549398963137102458e-01,5.538741931035557897e-01
1.749543002091862587e-01,4.942623742788282981e-01
1.465768426716461681e-01,5.238886559108928420e-01
2.000148133256796912e-01,5.163869119924791029e-01
1.654471734866064525e-01,5.194954920689800471e-01
8.020690121880291734e-02,5.957937200548919510e-01
1.975555141341557297e-01,4.987954575264293422e-01
1.043062666717513021e-01,5.475626830057443994e-01
2.147162669849174421e-01,5.035819243283645719e-01
1.482179000644283373e-01,5.282684739801273288e-01
1.404863909931868549e-01,4.977865243397854300e-01
1.432177320567998013e-01,5.146877112289832690e-01
8.512677852346600682e-02,6.202171237329112685e-01
1.787614410627230976e-01,5.697221023090756065e-01
1.886845323841910282e-01,4.792759624412759600e-01
1.006265459075102175e-01,6.030535172649670317e-01
2.569877810750199054e-01,4.213406840122481123e-01
1.823322615388100199e-01,4.700492090283404090e-01
1.634016500261807614e-01,5.163297492393466026e-01
1.599356837274275023e-01,5.023769862243111506e-01
1.678220554930896502e-01,5.236151879157797673e-01
1.245436298463836605e-01,5.559377216225495077e-01
1.915444486531032164e-01,4.846519205169859679e-01
1.313096069432396207e-01,5.259818364784025757e-01
1.231644599270677459e-01,5.590114584826956223e-01
1.879288266245934258e-01,5.371326639301664541e-01
1.855839366812082336e-01,4.789103973804605396e-01
2.221271074558625047e-01,4.783266284071162056e-01
1.642211838775118615e-01,5.118140027320370322e-01
1.451903531368435307e-01,5.213847212826777655e-01
1.526516980088775677e-01,5.533174557927791337e-01
1.147181488840652019e-01,6.012060091320639010e-01
1.782647119680000336e-01,5.066399684306276407e-01
1.950331809203691424e-01,4.986112576227464399e-01
1.453672760649745987e-01,5.148152029018663312e-01
1.753107963569276173e-01,5.478973229412635870e-01
1.688735572820708464e-01,4.894938872984740952e-01
1.491514162121192200e-01,5.324723587709718764e-01
1.227191853595801518e-01,5.593341637048254711e-01
2.571404059975622713e-01,4.213540736376853446e-01
1.175210708422495809e-01,5.285008536507800336e-01
1.904413001489544954e-01,4.968206062207997098e-01
1.497068711863470403e-01,5.310803455216206448e-01
2.090616648360760221e-01,4.964042593639186318e-01
1.735177317076561088e-01,5.468043205546997410e-01
1.554005099106217647e-01,5.559570318321854776e-01
1.350994532562310724e-01,5.318026168426084332e-01
1.162734361896361618e-01,5.327329956133478595e-01
1.787701110286603889e-01,5.037914860717466192e-01
1.839155535602917668e-01,5.115592871292156119e-01
1.446444789587565116e-01,5.153647707692078361e-01
1.514376447391022895e-01,5.302663719732038095e-01
1.994908794196685042e-01,5.155762241058081674e-01
1.236996715357176618e-01,5.641722904851831366e-01
1.609638564841440744e-01,5.091558799030240223e-01
1.612941874913152995e-01,5.024413509163813130e-01
2.460831207686146604e-01,4.716548840808013621e-01
1.678745293553262630e-01,5.259600951196852225e-01
1.933140435153488934e-01,4.935513948584842048e-01
1.308015290802295172e-01,5.245350453465097429e-01
1.510973790130480943e-01,5.292126273356667632e-01
1.663373414101011472e-01,5.232694159022117653e-01
1.827524717636256346e-01,5.179274472515953409e-01
1.252305908235850640e-01,5.664201118631140286e-01
2.460632693243433589e-01,4.761405726128802862e-01
1.681378622560803782e-01,4.732885609700540064e-01
1.498807310111892055e-01,5.342884021020751772e-01
2.394095355882543685e-01,4.293712711131157378e-01
1.624435251018996051e-01,5.140382235617648732e-01
1.861633979794838079e-01,5.313156832815129071e-01
2.533726885482804891e-01,3.775442319289782911e-01
1.374642106935528574e-01,5.584787217519605607e-01
1.494846890175978438e-01,5.284854101801268467e-01
1.921647845402718324e-01,4.978991719650469050e-01
1.762215028685285290e-01,5.044407402774785387e-01
1.581952324143737765e-01,5.056166599212210677e-01
1.272576572589583788e-01,5.132907218256677062e-01
1.924097321235169189e-01,5.452325248356477694e-01
1.733551385183134952e-01,4.973652814875960670e-01
1.998184337898528951e-01,4.659882798636281187e-01
2.220811851808851822e-01,4.741524675553500101e-01
1.120778854556434140e-01,5.861636673428722855e-01
1.495569484484521039e-01,5.333264948681188944e-01
1.655857117912978849e-01,5.222979596986443429e-01
1.355253669896432089e-01,5.369364622285387467e-01
1.290485312105018323e-01,5.150543700878835729e-01
1.817476254425945958e-01,5.196085243336381332e-01
2.358945849310788989e-01,4.615305687862287787e-01
1.867284923609027203e-01,4.753223938434027462e-01
1.300271059781812899e-01,5.855852959915812672e-01
1.970246891666917743e-01,5.004614936302002048e-01
2.237422565873760649e-01,4.736299110227197851e-01
2.266734459804244650e-01,4.347089292843597796e-01
1.962065350733935565e-01,5.073696100610047832e-01
1.612919887280293840e-01,5.139843126056724554e-01
1.766827806778854260e-01,5.024074684129951063e-01
1.339365106609095302e-01,5.275399604858741487e-01
1.804623759220006785e-01,5.079956964443600453e-01
1.465697969656009347e-01,5.738077817253841584e-01
1.994596893456446474e-01,5.079440953260603298e-01
1.339044347161459092e-01,5.355635761874706358e-01
1.388904734529140816e-01,5.549403594691658670e-01
1.791691167360334735e-01,5.141099646514575294e-01
1.274877250007827034e-01,5.679560715679711214e-01
1.647235568994010468e-01,5.210885663276195734e-01
1.876531418579038546e-01,4.844803474966472567e-01
2.139871749644342847e-01,4.996577974706992165e-01
1.616995392970476397e-01,5.172776507305623106e-01
1.925041005696306595e-01,5.456489088112913555e-01
1.802317897147535097e-01,5.049730378430330457e-01
1.799637964875944462e-01,5.173974287523367410e-01
1.453106496464836583e-01,5.177135057399725460e-01
1.700846200839989109e-01,4.871135933435892240e-01
1.684634339721122476e-01,5.324962170792989502e-01
8.557575756943799905e-02,6.298291274838483389e-01
1.010958895638810612e-01,6.043744854273719325e-01
1.573340930725680431e-01,5.507943854201183820e-01
1.677333978955123373e-01,5.251469107337668474e-01
1.095172712945746557e-01,5.668927021361673813e-01
1.339779457807585283e-01,5.346362419325589865e-01
2.552698518393091143e-01,4.566850360418872046e-01
2.381218577484575938e-01,4.600529582493604885e-01
8.160040495046677611e-02,6.026920505638773129e-01
1.528787562774351627e-01,5.331309220512870928e-01
1.335292124415977388e-01,5.329216785827057823e-01
2.145027678599923937e-01,4.932244551638265695e-01
1.864484592595483103e-01,5.242870645074571012e-01
1.222497172352672995e-01,5.488068962301015929e-01
1.660588978954742057e-01,5.259679816096227700e-01
2.340126965807987902e-01,4.133889450131932319e-01
2.315777146084221083e-01,4.500240544511278085e-01
1.803888366566649137e-01,4.626375312979040810e-01
1.582652321372759741e-01,4.983511874876748182e-01
1.802645651466525389e-01,5.064962712362490738e-01
1.876474882507994102e-01,4.819271662583202165e-01
1.305689203660144460e-01,5.830359651066935323e-01
1.224612099290956491e-01,5.572865494282052135e-01
2.001805066428762880e-01,4.648837368420457583e-01
1.801852627412316721e-01,5.101794966374381124e-01
1.964432722810370846e-01,5.644418335586933733e-01
1.305223479748761628e-01,5.307183387377759631e-01
1.287755286990379944e-01,5.796322265290888565e-01
1.513243953981592005e-01,5.294452111401548589e-01
1.099339495673274381e-01,5.710455341476282642e-01
1.814904472641105382e-01,5.599285004383213193e-01
2.268597094572132322e-01,4.362494153246922468e-01
1.576869067826397464e-01,5.530311917706565161e-01
2.383698776690655330e-01,4.216015886174772076e-01
2.067020296061226892e-01,4.841741050168181237e-01
2.342887112926151649e-01,4.496722928428236732e-01
2.349372493175885812e-01,4.584317994417490549e-01
1.215031008714249489e-01,5.633301717686653998e-01
2.054119093600904888e-01,4.805350008988528709e-01
1.894758899806023578e-01,4.949630257779394915e-01
1.133340859172663057e-01,5.148734739791436255e-01
2.198411880329060875e-01,4.612504397574906378e-01
1.758583444036520560e-01,5.088541176873899730e-01
1.063368290642472264e-01,5.683747782159229711e-01
1.378014288641296048e-01,6.350069329454398614e-01
1.042602003244906539e-01,5.454284729631849737e-01
1.472196018104279802e-01,5.207638844706447001e-01
2.036193651487017420e-01,4.720695267808413531e-01
2.404241248002132181e-01,4.290466873271420734e-01
1.549915014790509138e-01,4.951271928690377799e-01
1.470581972768175427e-01,5.196968091893554575e-01
2.238520007535426126e-01,4.813326994504196765e-01
2.056064655154419551e-01,4.831653679454042671e-01
1.824481679857212491e-01,5.168699535166205727e-01
2.276944828659945019e-01,4.802480983718090957e-01
1.759918158927649690e-01,4.947969891228304329e-01
2.001096722226961278e-01,5.190594704612832011e-01
1.136275078927146270e-01,5.996820293673060798e-01
2.050224562583910226e-01,4.827302862540007733e-01
1.546192821033591513e-01,5.478020161621383055e-01
1.563388696743272799e-01,5.556156045286435585e-01
1.871404955438928375e-01,4.831607711741894851e-01
2.103857292980473859e-01,4.504456596893685605e-01
1.800911394417571976e-01,5.163848897601337473e-01
2.218768556002347347e-01,4.736073376309998806e-01
2.394456980171832949e-01,4.673248285496726107e-01
1.735615823020320303e-01,5.510325492990807428e-01
2.232291390322289626e-01,4.700104288845656786e-01
1.482183169342651541e-01,5.302116683109090456e-01
1.070141970927278724e-01,6.581750556908804173e-01
1.604240512824905429e-01,5.083457811974223528e-01
1.480627640461852634e-01,5.191192162791350428e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.941047237301706807e-01,4.932960805121627823e-01
1.701446839240522146e-01,4.880222572009134119e-01
2.189490739312064671e-01,4.666463593801200016e-01
1.248540318330282339e-01,5.753687384754891943e-01
2.004614264227625731e-01,4.643305593909970441e-01
2.102163530561022287e-01,4.423885950149295532e-01
2.009295445429988558e-01,4.729930934057589020e-01
1.372337046730328913e-01,5.503869950699493696e-01
1.698136434521897997e-01,5.430605487479932547e-01
2.793308527788704865e-01,4.111299449033823383e-01
1.678522849496597302e-01,5.312039080653563339e-01
9.403462051942827749e-02,5.845534849174689462e-01
1.402571491932604331e-01,5.581942596017636093e-01
1.331803477473214592e-01,5.200249136580518128e-01
1.774766673731291156e-01,5.019026619847339887e-01
1.367335706883956448e-01,5.405003424446781501e-01
1.987066747766597363e-01,5.056553840789123067e-01
1.425958765630243874e-01,5.643419010210475317e-01
1.465807384822734594e-01,5.891693902802285221e-01
1.470191107483985460e-01,5.196891738292629404e-01
1.878837704486301940e-01,4.812313591774350363e-01
1.631857724072779958e-01,5.141250156639975977e-01
1.892074344760786564e-01,4.856513183051683891e-01
2.289972519892713998e-01,4.457708004837673821e-01
1.480602785211873051e-01,5.846047534015186287e-01
1.557170872834218456e-01,5.464824310125010465e-01
1.429759718738349006e-01,5.044822958208308172e-01
1.391509976587584907e-01,4.864783180824727160e-01
1.865311025456657112e-01,5.348897412895473602e-01
9.860270127376553895e-02,6.076318087499538168e-01
2.103222153847792153e-01,4.441838626921515432e-01
1.738500630469032304e-01,4.995723224488624048e-01
1.950556845866725508e-01,4.524722374151302073e-01
1.602259822487914487e-01,5.642760349654790675e-01
2.054663891701633827e-01,5.281884540236491121e-01
1.770030250193065091e-01,5.085802485966288700e-01
1.562249793788171581e-01,4.895203367726832511e-01
1.737342828371255254e-01,5.414112063515073014e-01
1.545627460174728574e-01,5.512520157759830397e-01
1.989593771735399808e-01,4.614212711809356771e-01
1.597553726649431627e-01,5.659222257181486526e-01
2.442347933901520829e-01,4.353219578326526507e-01
1.860888429130956034e-01,4.747394136325264191e-01
2.578487527786300637e-01,4.552739987100292152e-01
1.689384569220770405e-01,5.300309185730703865e-01
1.892149919155932392e-01,4.829295073461191135e-01
1.492555457400496499e-01,5.287272164281570097e-01
1.617405773676556802e-01,5.112465913623903679e-01
1.935420990565897004e-01,4.510159160300367676e-01
9.803969775200456482e-02,6.018764197978488939e-01
1.832409884408159884e-01,5.198139625816147191e-01
1.464414356052324284e-01,5.140406986807485312e-01
2.419860847554287375e-01,4.685556856316577812e-01
2.461643847972447563e-01,5.112761482548630054e-01
1.897354914287583683e-01,4.895314721544460901e-01
1.893419475340574754e-01,4.877256658204051631e-01
2.249347055212751190e-01,4.705192226622867957e-01
2.093951665329123468e-01,4.945047192000245340e-01
1.744482128137355426e-01,4.908517570956066334e-01
1.477998826014947364e-01,5.236433622568956725e-01
2.077426324187764406e-01,4.815446908498648426e-01
1.560361678463667856e-01,5.032444169867610340e-01
1.734076375715326579e-01,4.875292929363542194e-01
1.922299327749171782e-01,4.855359948325186359e-01
1.249894289948327297e-01,5.766140215105722833e-01
1.655523749862484184e-01,5.285787951297583609e-01
2.080595826735037457e-01,4.842238223639562800e-01
1.672732933472475536e-01,5.290770038205323544e-01
1.169358428297353897e-01,6.212331234047513417e-01
2.008750084388934709e-01,5.143933542412169047e-01
7.149192094425056709e-02,6.317512860773408789e-01
2.283658293806306860e-01,4.442111569583476749e-01
1.927736803463113990e-01,4.973074761604140970e-01
1.163127505518142119e-01,5.279560381372495614e-01
1.115260555108336243e-01,5.805263024689599760e-01
1.296235492997534489e-01,5.167528067761316679e-01
2.069029168726512768e-01,4.914777792932224498e-01
1.527102081602852712e-01,5.427082952021355933e-01
2.071267145540060250e-01,4.774611089957055965e-01
2.345529389989023938e-01,4.924493608687995905e-01
1.325843354945242247e-01,5.366841615260281584e-01
1.281760878649660373e-01,5.873994883703870240e-01
1.929087972957738151e-01,4.969952681443814968e-01
1.857774469525603211e-01,5.274947900893085517e-01
1.481415721141093322e-01,5.321718300056652584e-01
2.452185754270437557e-01,4.721172968241118539e-01
1.419465303416400648e-01,5.657694864272718727e-01
1.542427553093090598e-01,5.397861026424706221e-01
2.243030405034059094e-01,4.730866098106964457e-01
1.531254296377561608e-01,4.801755298635630997e-01
2.679630143295816946e-01,4.787694536088794028e-01
2.136309836224282444e-01,4.932823970629525157e-01
1.814586584167005023e-01,5.120259225879528753e-01
2.390305367708855655e-01,4.615047680369284699e-01
2.633634246815969027e-01,3.925226742072793762e-01
2.641769573514937131e-01,4.721997669065692294e-01
2.009088676303789900e-01,4.573065935818225181e-01
2.220402096680748338e-01,4.722249200454523566e-01
1.337090497519229371e-01,6.115165251137458791e-01
2.362567192962249096e-01,4.598250383495627869e-01
1.670268814932533430e-01,5.336512983173546942e-01
1.261645068137244863e-01,5.767213564533260062e-01
1.943151786053249341e-01,4.939362900016027180e-01
1.349792415028667480e-01,5.490893333499274886e-01
1.408761531900264707e-01,4.948205463209131572e-01
2.108307048110631132e-01,4.453285311402039315e-01
2.370729292437022129e-01,4.566179440485262364e-01
1.964037724673125540e-01,5.036034044401800358e-01
2.226552112528726035e-01,4.258161281322589975e-01
1.494947175992275001e-01,5.337334667713702352e-01
1.236295587434142057e-01,5.621312545533047045e-01
2.217268919928331028e-01,4.641426154186156783e-01
1.899920985099860515e-01,4.910212302564697096e-01
1.698587774927990957e-01,4.828068856286615862e-01
2.330250076474617571e-01,4.526510366690489895e-01
8.299409762140244617e-02,6.072224410463884503e-01
1.292392212484374248e-01,5.872996309633838896e-01
1.219690205776384345e-01,5.411300660599462908e-01
2.045305481749813969e-01,4.727832914617242088e-01
1.066886446455309057e-01,5.632080486010790921e-01
1.891739601488934275e-01,4.838258268993830269e-01
1.208338027948896859e-01,5.551199099261456826e-01
1.836960932546856939e-01,5.218417532878776299e-01
1.297838231803955245e-01,5.274201676968059971e-01
2.342418585270237275e-01,4.589368194151430269e-01
1.624664408451094444e-01,5.030604281715544968e-01
1.311578907888404644e-01,5.252379375164991648e-01
1.474337527239451828e-01,5.133161442511994244e-01
2.026050531924726561e-01,4.773260801868174918e-01
9.531512460872704207e-02,5.883184742569539383e-01
1.498884096092358842e-01,5.299156971286286266e-01
2.240364687740078464e-01,4.731310250998596034e-01
2.395113482860389276e-01,4.250109322192073269e-01
1.814296207031196873e-01,5.122200005602781658e-01
1.310817864747620687e-01,5.253365219070735836e-01
1.491347466032653113e-01,5.296013366323033544e-01
2.051667268920653597e-01,4.342301074727298316e-01
1.919185697537398316e-01,4.907658424615003456e-01
1.379143809444913771e-01,5.424722076392359815e-01
1.426016616699135597e-01,5.667196170114829901e-01
1.518405717864568794e-01,5.370527798088889915e-01
1.641658725390777729e-01,5.260150566723515997e-01
2.372769270801290686e-01,4.610957246647820473e-01
1.290418309561823518e-01,5.847490884746644468e-01
9.676776553539871706e-02,5.948868484869396234e-01
1.315402225482047160e-01,5.349349793495450367e-01
2.505701635006133965e-01,4.073663849133479786e-01
1.236580386651588287e-01,5.653938811635955686e-01
1.349345597530821061e-01,5.327431717556296853e-01
1.128418846926600577e-01,5.842485598411695236e-01
2.298676096082348241e-01,4.835028440179851006e-01
1.878465182568808955e-01,5.328042695306296483e-01
2.052736122529570939e-01,4.729146299260445496e-01
1.569605402794040649e-01,4.904684725960827274e-01
7.006490334205026094e-02,6.297933078379022165e-01
1.096437856262277022e-01,5.715363152839580962e-01
1.276076462367701780e-01,5.109990816446735584e-01
1.076463405374340349e-01,5.786922997432042415e-01
1.523222320899825510e-01,5.339809822054468746e-01
1.577339513855938458e-01,5.047674243709311392e-01
2.254918645353726214e-01,4.789234296495881726e-01
1.117436946942252790e-01,5.786159566326192216e-01
1.228668593627397915e-01,5.559214772198608490e-01
1.466207989269902312e-01,5.900159647096128168e-01
7.903924450732176255e-02,5.661229641049103645e-01
1.321766160750959818e-01,5.292417220281658841e-01
2.111955955689618913e-01,4.858813178112459386e-01
1.772422130598562129e-01,5.521027314583051293e-01
1.684911589554902167e-01,5.309725500507828100e-01
1.960048394630909130e-01,4.615895065786579377e-01
2.081480287258573036e-01,4.779288686279260512e-01
2.334825867646702080e-01,4.122302106161507829e-01
1.622102365062091101e-01,5.182957564726493604e-01
1.555425889061222144e-01,5.583940189513642016e-01
1.223109554444776897e-01,5.536129383433271434e-01
1.247783140706486549e-01,5.709949925794937098e-01
1.474117114051523292e-01,5.191692721630817298e-01
2.104861068322891327e-01,4.821561529701928195e-01
9.745076990348457147e-02,6.065172586677055611e-01
2.366604922987974868e-01,4.179543993072120101e-01
8.582197496314666885e-02,6.406414910444869770e-01
1.651539776666091919e-01,5.226122701719930763e-01
2.251341759732655712e-01,4.794027937846064846e-01
1.888958104383154091e-01,4.816582995665587563e-01
1.921104536760958603e-01,4.968627719646636631e-01
1.871332682065821040e-01,4.767807457116853831e-01
2.124304682860991833e-01,4.475642627218974767e-01
1.832575511449920092e-01,4.732368886434178967e-01
2.142405893569499786e-01,4.526686049004595702e-01
1.328594644464741459e-01,5.322501332297391308e-01
1.181236542345972529e-01,5.438006316690128239e-01
2.094996664390895991e-01,4.895547411320014808e-01
1.324854052257056214e-01,5.246760239794514558e-01
2.094593040370372194e-01,4.919141973701518511e-01
1.265799162399556532e-01,5.787585284627390081e-01
1.605472063532057125e-01,5.602231216464974572e-01
1.438747102738172634e-01,5.731514633762515576e-01
2.058608437267680502e-01,4.378433207274737282e-01
1.809129712378379773e-01,5.067177541455998302e-01
1.900521375723541462e-01,4.918844700579915186e-01
1.632588387704628496e-01,5.164564784628021821e-01
1.743708868254746358e-01,5.470723163426863822e-01
7.110030857529196779e-02,6.178858318415242357e-01
1.945139966461280900e-01,4.938992500785306938e-01
2.197849152672780859e-01,4.225333062026943587e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.989720647225359518e-01,5.144788808958360438e-01
1.658375996456791235e-01,5.252367995876212614e-01
1.837236418096222512e-01,4.638480724458914906e-01
1.876435316497683525e-01,4.794752590496618727e-01
1.604689372499847888e-01,4.585269898938696409e-01
1.368618172657307397e-01,5.519752124120015369e-01
1.082800555458904856e-01,5.665824393241659651e-01
2.121435436746375858e-01,4.987664903721600873e-01
1.705790656445897446e-01,5.305236965551354267e-01
1.968885456080634866e-01,5.108716202251548655e-01
1.304631655172967808e-01,5.203339464570204687e-01
2.111560614348894083e-01,4.942177690673462132e-01
1.382809794393205505e-01,5.543450493468684570e-01
2.435283291068350564e-01,4.310090045084434274e-01
1.815988024659620226e-01,5.063315051482695228e-01
1.687741515496205824e-01,5.370150427869719856e-01
1.678790167777101661e-01,4.712920040512147968e-01
1.788639628005531945e-01,5.059067968418327066e-01
1.729265745289663980e-01,5.427079163555793562e-01
1.750039265069892602e-01,4.964918086505520356e-01
5.485354859778804326e-02,6.273296269544842430e-01
1.616692988546319654e-01,5.669368861936520121e-01
2.046424751872847059e-01,4.792191731805942045e-01
1.900098784046677647e-01,4.837146487595548883e-01
1.827984901682893903e-01,5.172050006550054091e-01
9.096606335015201827e-02,5.592544452023382462e-01
1.130847720829864927e-01,5.814800739043928246e-01
1.412700529154027052e-01,5.614708020289621571e-01
1.776769764348755110e-01,5.051396013823183928e-01
1.818938620706859743e-01,4.656858937849722713e-01
1.626250702066301956e-01,5.120143775800134467e-01
1.951006643249169614e-01,5.027294496417801239e-01
1.927381936914681071e-01,4.927274373663170781e-01
1.645831951230486978e-01,5.131379353241733998e-01
2.336774968355760373e-01,4.566934308519914887e-01
1.904548366956160532e-01,5.475757187489477262e-01
1.144926504732593775e-01,5.258610571943859169e-01
1.657521318511006037e-01,5.237161580437671438e-01
1.356777050962035824e-01,5.375490152010455880e-01
1.614722108865294936e-01,5.111269411083493308e-01
1.965556208907463520e-01,5.500633584129634990e-01
2.090056529716828038e-01,4.409157953459462709e-01
1.595130209188411197e-01,4.961170229442935509e-01
1.273280950128158062e-01,5.766132476241143667e-01
1.646045063118063978e-01,5.184639211629853417e-01
2.774103370811328295e-01,4.120581654343707934e-01
9.813117570599860784e-02,5.949989539516042925e-01
1.829667134528279449e-01,5.244001321716841302e-01
1.633262597649381698e-01,5.177867282719674780e-01
1.596328653585955271e-01,5.096872121399096400e-01
2.626629973022956976e-01,4.684627472614553700e-01
1.852574684746361167e-01,5.205521803160171324e-01
1.422498390226827891e-01,5.708984748536842790e-01
1.075471598976582843e-01,5.626745618932316173e-01
1.903225797392262275e-01,4.940253238198542007e-01
2.401658686748361915e-01,4.265653300735474107e-01
1.713314265669076131e-01,4.929954626568571752e-01
9.478299393549015350e-02,5.723146375666022800e-01
1.843914916094629430e-01,5.166523279124783929e-01
1.709816811687896732e-01,4.844420528588188057e-01
1.714316605969060381e-01,5.372204759295274856e-01
1.267553467456710714e-01,5.814121563162376605e-01
1.805496226005541271e-01,5.125468311995285964e-01
2.213646621074125964e-01,5.218682243937092791e-01
1.375798651010120555e-01,5.564503818943538072e-01
1.608889746080582051e-01,5.077114584411939191e-01
1.418018968240004896e-01,5.068716651649285421e-01
9.820551903117334669e-02,6.127919949122393461e-01
1.466683124440325281e-01,5.158198287084695410e-01
2.041745936446749121e-01,5.277317040066070719e-01
2.049166584505208166e-01,4.314450196525393411e-01
1.815933358619457039e-01,5.109734317926258873e-01
1.644287348506448809e-01,5.239750766058994813e-01
1.386855159230422352e-01,5.480986398526268566e-01
2.334709805853172337e-01,4.455879928958658143e-01
1.776462903371757995e-01,5.028825448440047419e-01
9.677337995396396997e-02,5.846020950011875383e-01
2.000950861630916566e-01,4.731253527398419090e-01
1.378077008909439904e-01,5.431722565418981574e-01
1.613664760125206599e-01,5.103883018587366260e-01
2.206113434459396894e-01,4.665901468493736659e-01
2.067675439564378437e-01,4.801205448532519515e-01
2.336993195032393833e-01,4.868710629822016744e-01
1.413911809069743064e-01,5.583153491358668896e-01
1.773621236302053428e-01,5.042296785235768075e-01
2.235188888876184776e-01,4.749127497909908513e-01
7.624910495396881871e-02,5.605620705999110331e-01
1.394813141076001184e-01,5.539918332651418975e-01
1.079977392753739274e-01,5.662759204807736868e-01
1.282213496526690144e-01,5.841874101291177901e-01
2.131501794366900404e-01,4.575509132026188697e-01
1.394240506797973234e-01,5.584197530223360406e-01
2.035159141123586701e-01,4.697387430658065965e-01
1.968263055612345935e-01,5.039015776856041740e-01
1.730260956949944695e-01,4.923407602070704603e-01
1.127788657423000052e-01,5.902910368453370138e-01
1.705970494820164274e-01,4.916645002836174116e-01
1.716934649220094311e-01,5.447232217894265593e-01
1.542543582247568046e-01,5.376698699572793894e-01
2.137124503567742473e-01,4.125922794854456899e-01
1.786591572588152321e-01,5.119270804771108851e-01
1.532728947492642546e-01,5.370909927368425762e-01
1.982121192023305889e-01,5.112735234385445970e-01
2.072746491437555127e-01,4.327456921470037021e-01
1.075258010474792192e-01,5.651708172217559945e-01
2.103862561517695073e-01,4.882344359964774227e-01
2.110115142944162248e-01,4.953869012603805966e-01
1.661565406474758422e-01,5.175133508138451965e-01
2.220546387285412537e-01,4.710079988724892308e-01
1.526573458329966160e-01,5.370267273507227657e-01
1.773430459027775519e-01,4.954807218299293603e-01
1.544025422427747485e-01,5.626487361161545131e-01
1.018877454907842345e-01,5.342355608842047632e-01
