1.624000606398911251e-01,5.133397931360808020e-01
1.583314428334239576e-01,5.533457612358173572e-01
2.167516714672628186e-01,5.094570097553521304e-01
1.721606053271020897e-01,5.458932796377032881e-01
1.688769610922087605e-01,5.264521056161207690e-01
9.985171268252575338e-02,6.155460699531356550e-01
5.678815484581432871e-02,6.476608577139327805e-01
2.066106797931439587e-01,4.811201701749813209e-01
1.684697733908926687e-01,5.231544819556052106e-01
1.543469004875303863e-01,5.453091214945283705e-01
1.618352882520736891e-01,5.685406180411146648e-01
2.590611551486913799e-01,4.254669282144963871e-01
1.234494119790728039e-01,5.531227879007124537e-01
1.737527118041562180e-01,5.415827284525497332e-01
1.662971734410365332e-01,5.200320784039575983e-01
1.849081398595257275e-01,4.679721675250630986e-01
1.110746188304212873e-01,5.754783915660863780e-01
2.487135814672334355e-01,4.409293847375577169e-01
1.900884548624810211e-01,4.928166546629608180e-01
1.289962156330334286e-01,5.897664400497146797e-01
1.438409513661898786e-01,5.164506321849463566e-01
1.400544308628492995e-01,4.997102398258483902e-01
1.064414849678646385e-01,5.456715594626659893e-01
1.788408698258260876e-01,4.975598288717310580e-01
1.736940106967888309e-01,5.485783751023146637e-01
7.230752529230945191e-02,6.335611718522046187e-01
1.748035981163547081e-01,5.001389742620274692e-01
2.250463132868193994e-01,4.732577600666067474e-01
1.318080641975731271e-01,5.173821111863667888e-01
1.859234318857486690e-01,4.777364400056006155e-01
1.806572062343649032e-01,5.161452725026116628e-01
2.013463063739406866e-01,4.693538217368888321e-01
2.269221921884122251e-01,4.875327615339485332e-01
1.313685994410957181e-01,5.188840239055044767e-01
1.778750089811798607e-01,4.981326484050893622e-01
1.793995658857222564e-01,5.640800384404821566e-01
1.679902952475481881e-01,5.257962909274982444e-01
1.774736565178741676e-01,5.003174754540723468e-01
1.020801574028783187e-01,6.262642279576712268e-01
2.224808571857997685e-01,4.681103007427757645e-01
2.094373506964525289e-01,5.314369259480067331e-01
1.776015370691112760e-01,5.110205321869994988e-01
2.024658636913647114e-01,5.234043170517650445e-01
1.900969567919363334e-01,4.807592588204430695e-01
1.806012076808615197e-01,5.096070771911220820e-01
1.853283183976880688e-01,5.305391676773276721e-01
2.151618494956470951e-01,4.556247175775586800e-01
1.713035161109117133e-01,4.890458758871576994e-01
1.839650568458631452e-01,5.318207955931621989e-01
1.666367801164799489e-01,5.149918894351509513e-01
1.767219802956442876e-01,5.464552697116131785e-01
1.601229829627310586e-01,5.564394917716619648e-01
2.351758503768813791e-01,4.465528537436316281e-01
1.956063421985049233e-01,4.570552784760217313e-01
1.953356987365362230e-01,4.987553531518859606e-01
1.779660006318412868e-01,5.054096400364933572e-01
1.910553308723828003e-01,4.856616199761248365e-01
2.163823793393361838e-01,4.240505157036383310e-01
1.543559812207480619e-01,5.437544281896037335e-01
1.845405697844240134e-01,5.238231581329011455e-01
1.689142780625009221e-01,4.806229433082686020e-01
1.507882400023587421e-01,5.311937275847663509e-01
1.182794156687590609e-01,5.310473789790881582e-01
1.629685302427375804e-01,5.221260455992796645e-01
1.413465009140827955e-01,4.907140029711198337e-01
1.645491499754095921e-01,5.251088027496493282e-01
2.272242840390622798e-01,4.789551254136232283e-01
1.623621378258633396e-01,5.061060879802738999e-01
1.474946619715828688e-01,5.215696874982230780e-01
1.957116494798503692e-01,5.027463294465007726e-01
1.986520795897893099e-01,4.595752044278053061e-01
1.613774615873886098e-01,5.159504101496261708e-01
1.843796232531604296e-01,5.197860222650836359e-01
1.932443838364235056e-01,4.957023880082007672e-01
1.621626399970443055e-01,5.067294758728956294e-01
1.440775015531776670e-01,5.702494298639304571e-01
1.507960094484761537e-01,5.300455177918179661e-01
1.910403758824208154e-01,4.926772837939635830e-01
1.712105245124003472e-01,4.892141065595509986e-01
1.364826543951323246e-01,5.443699750300150519e-01
1.215691575994898715e-01,5.486423423193457216e-01
1.111733900242095757e-01,5.888747988691137580e-01
2.830997207394892468e-01,4.633737356099091875e-01
1.608521681582079366e-01,5.026625569417187966e-01
1.326647406856895361e-01,5.315125983269038956e-01
2.453712433256746706e-01,3.999248297833211119e-01
2.296955300053701854e-01,4.784436184899465427e-01
1.342317209977780812e-01,5.403273568187270115e-01
1.516704381448966965e-01,5.394610529874734883e-01
1.740276698125839683e-01,4.932943847305973351e-01
1.843309998749407541e-01,5.250816293788460598e-01
1.919044220412068347e-01,5.405206353367016936e-01
1.195506573909779074e-01,5.494847674907454849e-01
1.078787649058452619e-01,5.580911037977497324e-01
2.159463613394566051e-01,5.000267505124650347e-01
1.548106877357593447e-01,5.404869223337579465e-01
1.610808639093046502e-01,5.015589371485933423e-01
1.776789403194091732e-01,5.058186198681775547e-01
1.634940305543282346e-01,5.164897552128105973e-01
2.789804748611030005e-01,4.205124642121934042e-01
2.137402108291614200e-01,4.969549512631644128e-01
2.404578930080056021e-01,4.587686011102810046e-01
2.403826139844722487e-01,4.203545231236814339e-01
2.470170259870496099e-01,4.349574061902974353e-01
2.172546670711159034e-01,4.612275651160626100e-01
1.356634520926618404e-01,5.379878055474076604e-01
1.389255117112237758e-01,5.559244845950953584e-01
1.586702149166129283e-01,5.631547026335855799e-01
1.966672588927665943e-01,4.980433812591967824e-01
1.839858699388250141e-01,5.173062834831647638e-01
1.455805728517025888e-01,5.175784163996245413e-01
1.569206351180208459e-01,5.568248350887294862e-01
2.201019740654290846e-01,4.371180417099581050e-01
1.577676119278734745e-01,4.998607360413118705e-01
2.170203481206885721e-01,4.641196466870968207e-01
1.271019213077400623e-01,5.741282963476317391e-01
2.277838002061736977e-01,4.454386629200391412e-01
1.065071166359118082e-01,5.561106416414728359e-01
1.797509624859352229e-01,5.074000486935490439e-01
1.599341847591857213e-01,5.079686409061718866e-01
1.692283962638126693e-01,4.841546494920650479e-01
9.732945010709423417e-02,6.044995445691795366e-01
1.537678820436130522e-01,5.456034347382229255e-01
7.920973524437460722e-02,5.725945613657519306e-01
1.524640393323556664e-01,5.358963602496163992e-01
1.745216716224949893e-01,5.486227184103257271e-01
2.021734924714997939e-01,4.708858215153366999e-01
1.761395543024046606e-01,4.991737026194715821e-01
1.287895488536183464e-01,5.152344230035561523e-01
1.947543394243209658e-01,4.541401593764701761e-01
2.076315927105693293e-01,4.779793733611751860e-01
1.272156887141713266e-01,5.746302630884088103e-01
1.829983272363754077e-01,5.248848309746954044e-01
2.240317478064040024e-01,4.302812849382331994e-01
1.130275898660205169e-01,5.916658354875654613e-01
1.624892238193750282e-01,5.174054770260265723e-01
1.471163840630966280e-01,5.201415361675509885e-01
1.454668721658682051e-01,5.149664931165328641e-01
1.751102911196901202e-01,5.535463832311343646e-01
1.176066729615095896e-01,5.447843329020174430e-01
8.838551555077495125e-02,5.455960368112896530e-01
1.342719293045987750e-01,5.401626881357114440e-01
1.662126654543564230e-01,5.847893289361386637e-01
2.136200260528092754e-01,4.549644216819516140e-01
1.631112489826113121e-01,5.198622354672248758e-01
2.123379148636146962e-01,5.051287784895935884e-01
1.468119398326128699e-01,5.187924571822919440e-01
1.465011833059316759e-01,5.185676206848135461e-01
2.333647046397529234e-01,4.497960363101378700e-01
1.357707207150323225e-01,5.509104298067883931e-01
1.982409420734773386e-01,4.655516523752719071e-01
1.920216568888107878e-01,4.876402657340053737e-01
1.714586287937344411e-01,5.415737214805020905e-01
1.529914292367618167e-01,5.330551325213088720e-01
2.316381887525616468e-01,4.514234276655457734e-01
1.805913694142529669e-01,4.648130495428683395e-01
1.307964546486972135e-01,5.297956351619664828e-01
1.852590058634707437e-01,5.356968992206220248e-01
2.343288471767377146e-01,4.554917514740502993e-01
1.696930670602437019e-01,4.867520306319952916e-01
1.299971992987732361e-01,5.177854294148352965e-01
1.675545542236145657e-01,5.214334990638850309e-01
1.056303606298404918e-01,5.522589161421694870e-01
1.634916890645762566e-01,5.101088594873497417e-01
1.293026180059442254e-01,5.312851770571997978e-01
1.990936819466499474e-01,4.672246691705143617e-01
2.426519189293126488e-01,4.271799786420031886e-01
1.631167948957252811e-01,5.802999429864156289e-01
1.444954905377789922e-01,5.117852431227813970e-01
1.836870795093133446e-01,5.181787128220719518e-01
1.560584012944070675e-01,4.955362758287962799e-01
2.007787541289744737e-01,5.185191564636710826e-01
1.665908135671253232e-01,5.345024328115958179e-01
2.029509928269048191e-01,4.783087664977904718e-01
1.648058168584964622e-01,5.234727710752499208e-01
1.203198160829014873e-01,5.489729177652566960e-01
1.674445204376991958e-01,5.267814455215400482e-01
2.323685676961996793e-01,4.439271996307176948e-01
1.321105370095739251e-01,6.041950183201659774e-01
1.541086147126447814e-01,5.306476772182591173e-01
2.383735778094897007e-01,4.616345437973448096e-01
1.743082488342210801e-01,4.936867190407468464e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.226517640314193497e-01,5.498230025503829665e-01
1.860286898734719307e-01,4.751274050963811835e-01
1.360421732300547693e-01,5.501556465956950470e-01
1.181519729701108468e-01,5.336455995805869934e-01
9.240869228128913149e-02,5.769839455987750831e-01
9.597230982179277836e-02,5.895538584656064840e-01
9.396774780056896259e-02,5.741140323466662476e-01
1.022058563071231163e-01,6.342212785113940932e-01
2.337123203767781932e-01,4.536060380165284900e-01
1.208453408308423904e-01,5.672401562190891866e-01
1.316354439616467531e-01,5.249952482814427279e-01
2.030888517809262550e-01,4.751274678784144223e-01
1.973038908520896584e-01,4.998346952828636724e-01
1.533588813136152751e-01,5.440587526943467811e-01
1.392633307297506950e-01,5.439679384721057831e-01
1.016237605535669358e-01,6.124688983695043554e-01
1.453066050778204776e-01,5.841131604049912829e-01
2.047770091503713641e-01,4.739798265780434394e-01
1.841399520237475829e-01,5.219423853194692375e-01
1.475206903921728041e-01,5.221768055388684715e-01
1.173427958886554684e-01,5.363050967641571631e-01
1.301808790097352120e-01,5.213991437182808886e-01
1.089169831248518877e-01,5.800436431633883005e-01
1.784171117145358643e-01,5.128828003133026892e-01
1.431514540714773631e-01,5.134518203599875985e-01
1.562162384578654195e-01,5.490512373195083340e-01
1.803212786000625012e-01,5.123998954363848668e-01
1.467491285323184180e-01,5.156952529934745177e-01
1.507478087732647132e-01,5.311949153463417783e-01
1.783980961789537745e-01,5.073330926987009715e-01
1.259059008179816419e-01,5.656609341132329272e-01
1.783621503959735566e-01,5.031558539025640098e-01
1.224616480364710269e-01,5.496526784900038765e-01
2.515374440737940254e-01,4.128861588233131985e-01
1.738306259371303064e-01,4.954000292840843311e-01
1.621510942747289574e-01,5.110896677533677268e-01
1.722535234694916595e-01,4.852843904198277381e-01
1.306219412677045166e-01,5.230725794530051154e-01
2.572112867305144102e-01,4.130935546297573868e-01
2.207538218411432829e-01,4.656960922923057966e-01
1.512261117642025310e-01,5.331093781537192822e-01
1.620156138374088395e-01,5.129761852863032878e-01
1.259741947027259723e-01,5.662070978863535942e-01
9.774247627734508614e-02,5.965199199869335445e-01
9.843213837519590448e-02,6.109017813717781964e-01
1.412022477228027928e-01,5.594884196904335028e-01
2.665949131208399936e-01,3.986083430266122996e-01
1.596055717435531651e-01,5.020607782697037447e-01
1.672048146916529920e-01,5.196913620094852915e-01
1.408067114201297931e-01,5.587670864052872721e-01
2.039308499449184742e-01,5.243730709287929281e-01
1.385128888521650059e-01,5.555593801812930277e-01
1.391878555727412703e-01,5.480843286899935718e-01
2.420455525785539519e-01,3.971237727626604763e-01
2.067466726053571180e-01,4.801782282509451383e-01
1.726986885631404678e-01,4.831850510364291695e-01
1.518964869421288444e-01,5.367938690214887343e-01
1.775700879573113011e-01,5.146011948034173722e-01
1.499236423268097973e-01,5.248863886252206346e-01
9.587430268194921390e-02,5.808810154129053771e-01
1.587754436491076449e-01,4.967139742818956205e-01
1.725042036742956419e-01,4.984884467579946965e-01
1.938700437789103170e-01,4.499755075848212438e-01
1.301972327686142794e-01,5.214784827430324343e-01
1.590649839559853951e-01,5.061179599312197741e-01
1.295388343608957771e-01,5.839727578987813361e-01
1.944426931858405927e-01,4.989938368843212513e-01
1.040471556400035108e-01,5.401077132190434948e-01
2.457353590885153205e-01,4.681233277286945271e-01
1.783994020058854990e-01,5.139337793898436368e-01
1.663008084284133825e-01,5.270906856895012371e-01
1.758608770240740471e-01,4.982644894581704786e-01
1.682064438666933948e-01,4.709771282656846636e-01
1.452853746598068430e-01,5.209784229235456809e-01
2.218854762568437944e-01,5.076964359833886498e-01
1.742100636180130835e-01,4.957128828594575820e-01
1.743711575063364438e-01,5.020183391807044870e-01
1.464102445810687159e-01,5.315035581138459753e-01
1.268779542084814416e-01,5.874185110287944989e-01
1.898043983725580808e-01,4.944880536227982959e-01
9.569603545124988342e-02,5.909975552244175478e-01
1.083832685451687483e-01,5.677855866954769626e-01
1.546481004769859058e-01,5.457970071005855406e-01
1.237515470949586832e-01,5.597654005251940790e-01
1.329338917341198190e-01,5.316101448681757047e-01
1.716977726817068561e-01,4.889483450410806453e-01
1.594293411036737107e-01,4.989810000078374608e-01
2.151326018986319810e-01,4.962417821232850135e-01
1.889672927351477572e-01,5.326125502282745838e-01
1.412911092891550313e-01,5.695167519142682044e-01
1.746659623659444216e-01,5.524717557674224677e-01
1.218497444247458456e-01,5.518550483488215974e-01
1.171108624248578256e-01,6.096282723877124443e-01
1.862784104311476507e-01,4.718546703620627447e-01
1.485613427266284370e-01,5.345607824150071519e-01
1.082534736605857972e-01,5.646973195784755761e-01
2.128291330882236265e-01,4.505864355133455401e-01
1.748704299268442064e-01,4.915908794327488174e-01
1.465761925529159015e-01,5.812515912639466542e-01
2.152912200206098525e-01,4.995921461370134153e-01
1.956118726593272239e-01,4.978050995493347175e-01
2.008197295212099664e-01,4.666882670052435733e-01
2.574571396847331606e-01,4.544340800373955491e-01
1.257017952175994713e-01,5.713383438773985690e-01
1.639308519813191811e-01,5.206241232090050852e-01
1.531635386001502508e-01,4.863169657417685254e-01
1.492499249951386442e-01,5.320968614938200725e-01
1.274610548673640598e-01,5.133965626184557873e-01
1.829370763023297486e-01,5.190351052797242959e-01
1.934500234564170418e-01,4.956413769718966966e-01
1.359655354916929904e-01,5.451799763275309019e-01
1.839113722763467407e-01,5.187445262530212542e-01
2.414137168037017445e-01,4.285307837666976205e-01
2.399221076793309204e-01,4.646666419452191721e-01
2.032114172023538057e-01,4.736057702718127760e-01
1.729960642769834411e-01,4.951078874923571238e-01
1.370075731909734251e-01,5.491198976454654268e-01
2.133288283507239480e-01,4.923337177081250071e-01
1.618382524892788277e-01,5.100568290680391748e-01
1.853251996576135430e-01,4.734666467079645669e-01
1.797604144885094346e-01,5.062592073642597779e-01
1.126512551496904185e-01,5.154030210009908908e-01
2.471614581109354558e-01,4.351285331641925880e-01
1.733317858930441824e-01,4.894008392838075094e-01
1.252408439579300592e-01,5.652561130038645798e-01
1.138533183237322999e-01,5.985372130168487015e-01
1.122343341585575333e-01,5.869391965782968512e-01
2.119343218997478961e-01,4.915642509153462236e-01
2.905250976268908270e-01,4.332561045348657380e-01
1.181640314106239126e-01,6.100290536615663450e-01
9.092232449644410686e-02,5.718928587773427497e-01
1.915544976286421286e-01,4.935014167604551139e-01
1.200850227838218681e-01,5.426988570484817531e-01
1.878404139379074578e-01,4.400073473810353630e-01
1.062403421017321103e-01,5.582743585643872297e-01
1.555822301162700649e-01,5.581518344778023666e-01
1.408050371098582276e-01,5.621291021630028251e-01
1.872668359187452669e-01,5.236939018159775250e-01
1.801792162858111557e-01,5.192858939737224899e-01
1.805870976934759731e-01,4.652197546906642889e-01
1.455848891046435667e-01,5.721038012267369854e-01
1.403706156882233991e-01,5.523038185431058400e-01
1.877709263163609421e-01,4.868265737097564605e-01
1.130865347741318305e-01,5.080489687905405116e-01
1.516122021082195459e-01,5.971971399452543627e-01
1.769393437415091863e-01,4.529643158763165811e-01
2.018765612393815523e-01,4.703379040296189473e-01
2.389705682906601569e-01,4.277460300718677888e-01
1.217649235603285862e-01,5.478157031530596077e-01
2.117563157450734201e-01,4.871964484854068855e-01
2.314880956909913801e-01,4.860889964039099564e-01
1.386316168266491233e-01,5.517709739677170155e-01
1.419698030531931776e-01,5.622578688295781779e-01
1.615974375101437155e-01,5.114769486213716077e-01
1.458674872461959704e-01,5.191039598634274999e-01
1.811229306744460421e-01,5.675169017054503273e-01
1.713185387903068679e-01,5.391965697272522728e-01
1.480263981658656025e-01,5.197091443651498111e-01
2.180947240005502441e-01,4.165800789523809722e-01
1.821926176006313791e-01,5.132805835482403545e-01
1.506299702650250594e-01,5.335727207331926181e-01
1.684110947660920343e-01,5.206565225491908144e-01
1.596302950826073153e-01,5.002453335859128325e-01
2.146632538114205124e-01,4.519700930026837038e-01
1.740013991975258578e-01,4.996107150094284410e-01
1.988517267401216926e-01,5.063001485797898882e-01
1.490415007439634398e-01,5.336708250051321878e-01
1.502901228067913819e-01,5.292875981544085118e-01
1.897833781927880659e-01,5.386994945361871512e-01
2.310817926542295675e-01,4.480604720633372118e-01
1.417809522371055175e-01,5.023366654359885386e-01
6.397143637529137394e-02,5.781557485977922850e-01
1.925280874268553155e-01,4.977305253264630580e-01
1.029481542259616661e-01,6.149482832453012637e-01
2.013083123977505995e-01,4.620330885150222833e-01
1.743008589243226492e-01,4.971373491288904600e-01
9.677424549956543942e-02,5.871858389975080916e-01
2.037785111092878521e-01,4.765246672731256461e-01
1.088611865660929212e-01,5.779224401282416768e-01
2.434703234420798890e-01,4.685135330498491624e-01
1.847610927216958854e-01,5.178278247531087342e-01
1.766429342823766235e-01,5.015709744352583321e-01
9.425535845478806574e-02,5.792550455451513924e-01
1.895970737297923148e-01,4.912486135420677247e-01
2.332522960597395167e-01,4.512535217609933147e-01
1.264462836533011558e-01,5.762419959160244298e-01
2.160314703109495749e-01,5.028013407303838500e-01
1.967723802844930370e-01,4.976151415587365401e-01
1.765366257310778675e-01,4.966497225527291559e-01
1.364147710199460073e-01,5.407315813232519419e-01
1.508364311541772751e-01,5.363979114254030511e-01
1.268203903587152570e-01,5.762603717857219809e-01
1.560917740022185751e-01,4.947121176339920878e-01
2.380598794293964926e-01,4.256914197451510673e-01
2.328787381032377535e-01,4.460184978372748188e-01
1.908858871866349616e-01,4.417547454921417760e-01
2.086305295438773133e-01,4.859695032364731992e-01
1.553831789144319298e-01,5.505634389454540090e-01
1.343763620967211581e-01,5.447583259261613575e-01
1.307294676720814897e-01,5.205699062803111898e-01
2.410265581086963038e-01,4.985806126720041531e-01
1.753311263978286072e-01,4.968899139433683443e-01
1.570344892464119457e-01,5.562778204572403906e-01
1.795800206005538358e-01,5.100466401474503808e-01
2.085816673585480507e-01,4.870049348469532302e-01
2.470901862604064358e-01,4.353740371589434610e-01
2.174408225278309514e-01,4.594531543238978277e-01
1.878156487345383208e-01,4.911619887300452403e-01
1.325173414668190386e-01,5.269647042693543781e-01
2.277007647538695223e-01,4.500787498543430964e-01
1.627241572497434285e-01,5.129829750176974068e-01
1.377231816904772033e-01,5.599694427536441310e-01
1.174482854338094323e-01,5.320623534621814477e-01
2.091224966981439504e-01,4.457767388452789081e-01
1.326989288181774640e-01,5.254167475588115144e-01
2.251894728424667647e-01,5.231159386794683730e-01
1.733715548632647208e-01,4.871409359359097913e-01
1.897879183603384257e-01,4.864711235950446855e-01
1.434062870303208503e-01,4.991761496222419381e-01
1.653109544754108595e-01,5.302503667696431000e-01
1.453606770028055828e-01,5.178154741695445429e-01
2.051690466365666266e-01,4.820351689446668031e-01
1.659207144167259562e-01,5.259693958346449705e-01
1.778764221339204088e-01,5.033417931534944767e-01
1.778759043710979870e-01,5.069964027528500727e-01
2.274484181131013749e-01,4.431589159820463752e-01
1.763013436621460872e-01,5.056226252846798275e-01
1.075260301487638293e-01,5.711807391702924397e-01
1.946517080990747550e-01,4.828670288114647602e-01
1.258221406458081004e-01,4.977755727563406563e-01
1.862325584284498237e-01,4.742767784077439042e-01
1.164996772147769699e-01,5.318828164255976487e-01
1.357737345258423767e-01,6.084061196044295849e-01
1.268470529744997743e-01,5.109277237166101049e-01
1.778975613294883906e-01,5.021798907473571383e-01
1.959709209890328485e-01,5.025106901835862949e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.425212769901028131e-01,4.711624573834691798e-01
1.453303433250961174e-01,5.817995217196547664e-01
1.884220304482257802e-01,5.356843785992132512e-01
1.640237948047712502e-01,5.168544330200329773e-01
2.136879245847354003e-01,5.010098513092945405e-01
2.431959614536543246e-01,4.340662398086951312e-01
1.775369122203610817e-01,5.039739599411655613e-01
1.295269048808251056e-01,5.155422302923500233e-01
1.857853958918082027e-01,4.750802038699988294e-01
2.093944832400240763e-01,4.883992881321624346e-01
2.379944958135231103e-01,5.061640327913741189e-01
1.181613180789478357e-01,5.325177744284088632e-01
1.537002340185225080e-01,5.423166760901726446e-01
1.697128820612462119e-01,5.404494775589545608e-01
1.802336693991157257e-01,5.111501609742412633e-01
2.694372404826659295e-01,4.728951611151104850e-01
1.255063642678562186e-01,6.515496325839185143e-01
2.289224929673128184e-01,4.461735948508024352e-01
1.625639593242693415e-01,5.144606351593398186e-01
1.321278188780291851e-01,5.247851651936585871e-01
1.300045250845987266e-01,5.169346618756771594e-01
1.351238100162131528e-01,5.346618966158939168e-01
2.372227048839882502e-01,4.565072594135914374e-01
1.686556474421205265e-01,5.190898684665677942e-01
2.117345554620606030e-01,5.431236910803404205e-01
1.372022662917542490e-01,5.503649859867495442e-01
2.124648354078020329e-01,4.903173736370448066e-01
1.880403161777504106e-01,5.144318630295863226e-01
1.865307747344309985e-01,5.302306683338381399e-01
1.858867285059851993e-01,4.764050455358588843e-01
1.122768341732507530e-01,5.859250782784625189e-01
1.191483984866997387e-01,6.202233405036240432e-01
1.856069053767576416e-01,4.772322070985813847e-01
2.037151865379483173e-01,5.152259716835736469e-01
2.269551239021629918e-01,4.429390951528418552e-01
8.802386901958567100e-02,6.371884156436308233e-01
1.297842693290921223e-01,5.169040777712828882e-01
2.054741448044473118e-01,4.820891510858500428e-01
1.599808171574965132e-01,4.988773961327467310e-01
1.474290641765256815e-01,5.197123014287073905e-01
1.860845303265093176e-01,4.784154077664947713e-01
1.851259867274165638e-01,5.198054145900721235e-01
1.418451639580270984e-01,5.736039418899554487e-01
2.220932233745433471e-01,4.743747078027729103e-01
1.344021061474564571e-01,5.306398183764678977e-01
1.372629476528526848e-01,5.452664872997931012e-01
1.773642816712866499e-01,5.053422848727640027e-01
2.139149991829972786e-01,4.515670980979714644e-01
2.598208472112490952e-01,4.259849180179482442e-01
1.033797746947314189e-01,5.398505346078480427e-01
1.162836305988804858e-01,5.279870065704576065e-01
2.142358744195678733e-01,4.966288729097118049e-01
1.344233717170543185e-01,5.360187352045331366e-01
1.540588670417779582e-01,5.522327271214052535e-01
1.105038126092721673e-01,5.769199602379193603e-01
1.064504642328115563e-01,5.596742710258394427e-01
2.075644243607663031e-01,4.813094478660632225e-01
1.486492700478736217e-01,5.276885010770266948e-01
9.537605246380354007e-02,5.913212577018553961e-01
1.848009226827190266e-01,5.157258449782822218e-01
1.752966314407001791e-01,5.017814670133380339e-01
1.218040907596547040e-01,5.531944392726042548e-01
2.251802831229104129e-01,4.692939014074921644e-01
2.506213509587275623e-01,4.752126350883798533e-01
1.785884034140762522e-01,5.018305920473310477e-01
1.224121789050195280e-01,5.638040240207738973e-01
1.218699645803707904e-01,5.525684073700380949e-01
1.779186970768852627e-01,4.573889263399399940e-01
1.586425966284343847e-01,5.502349385914000468e-01
2.554001016820997561e-01,4.121273724100130709e-01
1.838870909398767906e-01,5.234637439970354356e-01
2.133797913261996082e-01,4.959027555666921105e-01
1.694486151406746355e-01,5.334470534572921530e-01
2.151642833780804398e-01,5.055734384201429066e-01
1.768715998684482760e-01,5.101686499133111230e-01
2.450562670298463697e-01,4.648892524840099738e-01
1.054181030902428123e-01,5.502176427574654305e-01
1.077925136059353362e-01,5.653243056299476210e-01
2.273531444973163618e-01,4.436822924004118485e-01
2.051957704565831042e-01,4.362127351469940462e-01
1.457325099770860610e-01,5.159167855590875984e-01
1.816316840842608915e-01,5.073157874591823768e-01
2.250135174997606735e-01,4.654946927201371598e-01
1.046774516294307483e-01,5.448594404570910044e-01
2.306078224058081827e-01,4.510740074883718975e-01
1.488115122637062859e-01,5.218699951482722588e-01
2.518471503783447640e-01,4.847425347831924580e-01
1.454842265282807467e-01,5.159433032604879843e-01
1.550047583468658619e-01,5.438241428313400627e-01
1.055042903929243603e-01,5.520339087894712282e-01
1.217910046773347799e-01,5.388324793168282056e-01
1.778426980883440478e-01,4.613552372511670607e-01
2.234080171626274536e-01,5.181340175863924369e-01
1.680958362042973553e-01,4.734864364234085410e-01
2.229116191996712848e-01,4.729515077055126415e-01
1.212817037248445223e-01,5.504498875331055308e-01
1.743367849049125562e-01,4.976050960690537317e-01
1.828631894947710390e-01,5.151755126345279878e-01
2.051498320338028536e-01,4.750643909868063064e-01
1.033985918034545509e-01,6.267376660663972476e-01
1.904414153654605257e-01,4.886711398349010693e-01
1.842901949316351207e-01,5.203706025421801495e-01
1.715058420938594119e-01,5.508818859113285837e-01
1.829067886964373946e-01,4.721988462217242000e-01
2.038108302301826213e-01,4.719403359068407022e-01
1.255433367352542240e-01,5.634058475959895507e-01
1.740788643137292646e-01,4.874754425786028689e-01
2.586186710759449392e-01,4.594285850924296755e-01
1.982665448287233290e-01,4.640340964855369510e-01
1.442435236833692069e-01,5.690813872808159202e-01
1.522539913049914539e-01,5.403945628203904450e-01
2.240698456183335407e-01,4.676167011304506738e-01
2.202226203752188638e-01,4.693659159775421252e-01
1.658840704339294703e-01,5.276880540173114476e-01
1.844487562397735536e-01,4.738156329936327182e-01
1.955605255736276304e-01,4.935726071153512251e-01
1.715042016316496998e-01,4.867778322463991447e-01
2.012883140863619691e-01,5.185011277546719421e-01
8.139142747360279817e-02,5.941609978120846458e-01
1.860184991680118305e-01,5.412503930092709137e-01
2.003963082396278683e-01,4.646790929437526474e-01
1.657365321951520531e-01,5.301130389222449280e-01
1.626885467208009362e-01,5.185250600834381274e-01
1.565169951857884878e-01,5.457771323768475513e-01
1.518020806155988001e-01,5.991039685697744366e-01
1.957272352866368248e-01,4.972736760984353688e-01
1.566539824097481493e-01,5.510771550968140975e-01
1.099545573053417047e-01,5.749363242463909618e-01
1.623665175699931240e-01,5.150217084722853444e-01
1.831727728496526930e-01,5.150700344907304107e-01
1.475680432883867410e-01,5.209684462763251034e-01
9.252335016120817601e-02,5.711010468816781760e-01
1.717770354315393544e-01,5.439966399039964928e-01
1.536936871500859114e-01,5.412406436742029925e-01
1.498349321421166558e-01,5.355430018171059015e-01
1.844242799363602081e-01,4.672496185708088223e-01
1.513482275059436777e-01,5.386870545084522233e-01
1.161316838150955044e-01,5.184557028397883682e-01
1.928760311185176157e-01,4.909830031023448838e-01
1.445877840633690015e-01,5.179347642418641318e-01
1.048711025466932123e-01,5.503455708281043135e-01
1.435485727777565668e-01,5.791369167992790334e-01
1.592550885335927702e-01,5.586511505689215618e-01
1.679015094807698449e-01,5.365492699727822945e-01
1.646395898000230229e-01,5.250538812570174629e-01
1.427008651606329892e-01,5.119126675314497055e-01
2.297345948762177792e-01,4.864022831601477193e-01
1.776925348251417458e-01,4.976692682755348152e-01
1.528217606998948652e-01,5.004359821282142740e-01
1.264795637564441466e-01,5.689028464513757877e-01
1.492155985893653392e-01,5.179923711708273038e-01
1.858941725870881523e-01,5.252757475890265093e-01
1.839113677074885878e-01,5.275089291507811806e-01
2.145796453205042198e-01,4.973605520303032712e-01
2.058164133283137964e-01,4.772633861639075659e-01
1.497494280988924953e-01,5.912574221798619911e-01
2.240230047635132227e-01,5.181057652034443128e-01
1.644565144605871221e-01,5.084749654672287011e-01
1.348399283735935428e-01,5.302498463683159580e-01
1.606024870103915925e-01,5.619439105260403133e-01
1.554533930984133838e-01,5.408386759593707405e-01
1.363624651281484801e-01,5.454660079850665033e-01
1.855004344392436888e-01,4.826523214238360726e-01
